avg_path_dir,diameter,nb_edges,Cascade,FFL,Fan-In,Fan-Out,Mutual-In,Mutual-Out,Regulating-Mutual,total_error,graph_id
-0.07678634909349455,-0.06666666666666667,0.0006966213862765587,0.38840385045892095,0.011152416356877323,-0.012906556530717605,0.005160122070127009,-1.0,-1.0,-1.0,3.561772582563081,244
0.1628999570103789,0.1111111111111111,0.0003484320557491289,0.34703632887189295,0.01845018450184502,0.00708502024291498,0.004413157736332042,-0.42857142857142855,-0.265625,-1.0,2.3455406201016524,253
0.093641426315352,0.2,0.0010445682451253482,0.3845460689344447,0.125,-0.03181698658953458,0.005169570131091181,-1.0,-1.0,-1.0,3.841218620215548,240
0.19187158166214588,0.1111111111111111,0.0006966213862765587,0.37339449541284403,0.2611111111111111,-0.045563549160671464,0.004876596768779647,-1.0,-1.0,-1.0,3.98862506661294,246
0.14638652304609212,0.2,0.0005225570458108344,0.31682920730182546,0.11333333333333333,-0.05512234471632159,0.0037345608562225773,-0.42857142857142855,0.0,0.45454545454545453,1.719045409416489,227
-0.03547688684620358,0.0,0.0006966213862765587,0.2982275879784228,-0.007575757575757576,-0.05088377075522228,0.0051758687387025186,-1.0,-1.0,-1.0,3.3980364932805855,211
-0.11269387755102041,-0.06666666666666667,0.0005225570458108344,0.2634133189538959,0.13915857605177995,-0.045285029302077784,0.002944330577253777,-0.42857142857142855,0.2219020172910663,0.625,1.9061578020110002,248
-0.030096922292127185,0.0,0.0006966213862765587,0.36919879935349803,0.2849462365591398,-0.03864478560084701,0.004835629756065121,-1.0,-1.0,-1.0,3.728418994947954,254
-0.05216233427893247,0.0,0.0013922728854855553,0.3908584169453735,0.03272727272727273,-0.01264516129032258,0.0051412254098101165,-1.0,-1.0,-1.0,3.494926683537197,255
-0.004810084591142812,0.0,0.0003484320557491289,0.3606365551135034,0.17647058823529413,-0.07447973713033954,0.004507772184859841,-0.25,-0.4568345323741007,-0.5,1.8280877016849895,256
0.15626740947075207,0.1111111111111111,0.0008706251088281386,0.2810526315789474,-0.17180616740088106,-0.0010204081632653062,0.003184693171941711,-0.1111111111111111,0.19322709163346613,0.8378378378378378,1.867489086588142,306
0.04167472272511554,0.058823529411764705,0.0012184508268059183,0.35260663507109,0.13636363636363635,-0.01160092807424594,0.004539306338240092,-0.42857142857142855,-0.41361256544502617,-1.0,2.4490112028273536,258
0.15805241132232806,0.1111111111111111,0.0003484320557491289,0.32409698169223156,0.01845018450184502,-0.03290339563042906,0.0029000406132602295,0.09090909090909091,0.2408622305529522,0.7931034482758621,1.7727373266648594,257
0.08938771419981957,0.15789473684210525,0.0015660344527579607,0.41561497326203206,-0.007575757575757576,-0.021875,0.005238850428446166,-1.0,-1.0,-1.0,3.6991530667609185,261
0.16603698548419163,0.15789473684210525,0.0008706251088281386,0.3973086256342378,0.125,-0.07418560087599234,0.004788355934457794,-0.25,-0.6598360655737705,-1.0,2.8359209954535833,262
0.01590166597476668,-0.06666666666666667,0.0012184508268059183,0.38990620812862886,-0.031007751937984496,-0.012906556530717605,0.0051979132372679615,-1.0,-1.0,-1.0,3.522805213302838,264
0.0328005534760781,0.0,0.0010445682451253482,0.3857913669064748,0.10437710437710437,-0.0202808112324493,0.005128627237442777,-1.0,-1.0,-1.0,3.549423031474675,259
0.049360975014384544,0.15789473684210525,0.0008706251088281386,0.4058286211396259,0.2906666666666667,-0.06514657980456026,0.004826175351037755,-1.0,-1.0,-1.0,3.9745943799272085,263
0.24142248935637356,0.2,0.0005225570458108344,0.320567023128575,0.17901234567901234,-0.023474178403755867,0.003857723847833874,-1.0,-0.07001321003963012,0.0,2.038869527500992,260
0.1980879541108986,0.15789473684210525,0.0013922728854855553,0.4142367066895369,0.05673758865248227,-0.02776322682032478,0.005163271443721608,-1.0,-1.0,-1.0,3.861275757444555,266
0.06531577864636903,0.1111111111111111,0.0010445682451253482,0.3816206428248076,0.11627906976744186,-0.01605385810460901,0.005179018012599322,-1.0,-1.0,-1.0,3.6966040467120633,271
0.07185537000153208,0.058823529411764705,0.0005225570458108344,0.3812004530011325,0.10135135135135136,-0.05172875904583222,0.0050750814450843265,-1.0,-1.0,-1.0,3.670557101302508,274
-0.03465158645817525,0.0,0.0010445682451253482,0.3806393108138744,0.11036789297658862,-0.020015596568754873,0.005333308011989656,-1.0,-1.0,-1.0,3.552052263074508,270
0.05687597301504925,0.058823529411764705,0.0008706251088281386,0.27801268498942916,0.06007067137809187,-0.029651010233534506,0.003080339440082481,0.16666666666666666,0.22115384615384615,0.3333333333333333,1.2085386797306261,265
-0.06324226291464342,0.0,0.0005225570458108344,0.3755428571428571,0.14743589743589744,-0.013953488372093023,0.005100280182989568,-1.0,-1.0,-1.0,3.6057973430942916,280
0.004836913866428162,-0.06666666666666667,0.0005225570458108344,0.3381782945736434,0.13355048859934854,-0.06054054054054054,0.0036840236386232786,0.09090909090909091,0.015795868772782502,0.25,0.964684444612935,275
0.08103826057643686,0.058823529411764705,0.0005225570458108344,0.3678852383155946,0.05,-0.02938090241343127,0.004816720766368458,-0.6666666666666666,-0.6071428571428571,-0.2,2.0662767323389306,281
0.08740626673808244,0.1111111111111111,0.0003484320557491289,0.2559912854030501,0.06993006993006994,-0.01605385810460901,0.0029569841300057745,-0.1111111111111111,0.26229508196721313,0.625,1.5422042005510017,273
0.17844011813633892,0.1111111111111111,0.00017424638438752395,0.38537682789651295,-0.07692307692307693,-0.047797062750333776,0.0052294036833741685,-1.0,-1.0,-1.0,3.8050518468851355,277
0.19384315117104323,0.15789473684210525,0.0008706251088281386,0.40801733477789814,0.13071895424836602,-0.04919786096256684,0.0051380758966306506,-1.0,-1.0,-1.0,3.945680739007438,286
0.02454646294772247,0.058823529411764705,0.0010445682451253482,0.3749714024250744,0.18902439024390244,-0.03481012658227848,0.004974273727538985,-1.0,-1.0,-1.0,3.688194753583407,279
0.26507339560839493,0.3333333333333333,0.0006966213862765587,0.3173413293353323,0.20359281437125748,-0.02803248624574273,0.0029190225082018186,-0.1111111111111111,0.18099089989888775,0.8181818181818182,2.2612728319803566,381
0.22640786617290248,0.2,0.0005225570458108344,0.38399098083427285,0.10437710437710437,-0.0375462718138551,0.005071931513094575,-1.0,-1.0,-1.0,3.95791671175704,293
-0.02386809637377701,0.0,0.0006966213862765587,0.3675925925925926,0.15822784810126583,-0.03344745851988412,0.004826175351037755,-0.42857142857142855,-0.7307692307692307,-1.0,2.747999451665493,288
0.12243879669719453,0.058823529411764705,0.0006966213862765587,0.39194302247941243,-0.023076923076923078,-0.008221993833504625,0.0051884657146565455,-1.0,-1.0,-1.0,3.6103893525997326,268
-0.0019663695672149915,0.15789473684210525,0.0006966213862765587,0.3147730122899423,-0.09917355371900827,-0.020546163849154746,0.003955600915366622,-1.0,-0.018867924528301886,0.5714285714285714,2.189302554525942,290
-0.0005689012864510332,0.0,0.0008706251088281386,0.3615330684739425,-0.14163090128755365,0.003808073115003808,0.004674880435815412,-0.25,-0.37055837563451777,-0.2,1.3336448253421123,297
0.16988428745432396,0.15789473684210525,0.0006966213862765587,0.3806393108138744,0.20359281437125748,-0.04891740176423416,0.0049553700062377505,-1.0,-1.0,-1.0,3.96658054263831,272
0.0020500054910860734,0.0,0.0010445682451253482,0.32409698169223156,0.18654434250764526,-0.024810655523635414,0.003974542642341874,-0.1111111111111111,-0.10354223433242507,-1.0,1.7571744415456017,299
-0.12210582642161809,-0.06666666666666667,0.0008706251088281386,0.37425561154374715,0.19148936170212766,-0.01975051975051975,0.005027830370881644,-1.0,-1.0,-1.0,3.780166441564389,287
-0.033690397194046866,0.0,0.0010445682451253482,0.37696693272519954,0.16875,-0.01684374190204716,0.004999477572007992,-1.0,-1.0,-1.0,3.602295117638427,320
0.02056873910934658,0.058823529411764705,0.0012184508268059183,0.3763980826295366,0.18654434250764526,-0.021343050494534097,0.004977424277925187,-1.0,-1.0,-1.0,3.669873619257558,298
-0.08590093409548094,-0.06666666666666667,0.0010445682451253482,0.33104799216454456,0.011152416356877323,-0.0035805626598465474,0.004160764591988389,-0.42857142857142855,-0.0901749663526245,-0.2,1.2223002997045829,307
0.08755899186665321,0.058823529411764705,0.0008706251088281386,0.2936918304033092,-0.19282511210762332,-0.020546163849154746,0.0032163112018980676,-0.25,0.19322709163346613,0.8235294117647058,1.9242890673474033,284
-0.06206171107994389,0.0,0.0010445682451253482,0.3021711366538953,0.13355048859934854,-0.07683863885839737,0.003538700573929036,-1.0,0.0012330456226880395,0.8421052631578947,2.4225435527912222,267
-0.07019196796608176,-0.06666666666666667,0.0006966213862765587,0.3796548592188919,0.07958477508650519,-0.02776322682032478,0.005106579668024833,-1.0,-1.0,-1.0,3.629664696812772,283
-0.04310394306376633,0.058823529411764705,0.0003484320557491289,0.35566037735849054,0.31443298969072164,-0.07477403451109285,0.004419465925759309,-0.42857142857142855,-0.5606936416184971,-0.5,2.34082784220727,292
-0.0035524305619467167,0.058823529411764705,0.0005225570458108344,0.38510015755120414,0.08275862068965517,-0.010819165378670788,0.005150673829701692,-1.0,-1.0,-1.0,3.546727134468754,301
-0.06488281250000005,0.0,0.0010445682451253482,0.32325984642060934,0.036231884057971016,0.003302006604013208,0.003927186974037459,-1.0,-0.03979460847240052,0.25,1.722442913274157,276
-0.11611054247697035,-0.06666666666666667,0.0003484320557491289,0.3816206428248076,0.16614420062695925,-0.05682736331807164,0.00500262796279058,-1.0,-1.0,-1.0,3.7927204759320152,302
-0.05642317380352652,0.0,0.0006966213862765587,0.36919879935349803,0.2830188679245283,-0.030732860520094562,0.004838781184488033,-1.0,-1.0,-1.0,3.744909104172412,300
-0.04644735326858853,-0.06666666666666667,0.0003484320557491289,0.3589863913655561,0.18404907975460122,-0.025346224196498564,0.004665422976178788,-0.6666666666666666,-0.6167664670658682,-0.2,2.169942704016374,282
-0.002611254137550609,0.0,0.0003484320557491289,0.38385205232295894,-0.0390625,-0.01134020618556701,0.005201062371595805,-1.0,-1.0,-1.0,3.4424155070734215,326
0.12153387577539672,0.15789473684210525,0.0012184508268059183,0.34547196933397223,0.11333333333333333,-0.005638134290107637,0.004372152556441955,-1.0,-0.31493506493506496,0.14285714285714285,2.207254860750371,336
0.11689531738447331,0.15789473684210525,0.0006966213862765587,0.36641929499072357,0.30183727034120733,-0.04167772763472259,0.004807266002052114,-1.0,-1.0,-1.0,3.9902282345815605,305
0.19029939408340263,0.1111111111111111,0.0012184508268059183,0.3881298992161254,0.03272727272727273,-0.01160092807424594,0.0051412254098101165,-1.0,-1.0,-1.0,3.7402282814487737,285
0.24413575112294122,0.2,0.0003484320557491289,0.3930237724950011,0.04659498207885305,-0.03782068235916424,0.005128627237442777,-1.0,-1.0,-1.0,3.9270522473491516,316
0.06881180509299581,0.058823529411764705,0.0006966213862765587,0.31131837660700784,-0.015267175572519083,-0.015527950310559006,0.003718768526473637,-1.0,0.036860879904875146,0.6470588235294118,2.1580839303418835,317
0.2134850910979357,0.23809523809523808,0.0008706251088281386,0.35596416784535595,0.4291845493562232,-0.07950481430536452,0.004539306338240092,-1.0,-1.0,-1.0,4.321643792147186,309
0.015670698682072534,0.1111111111111111,0.0005225570458108344,0.34326923076923077,0.014814814814814815,-0.05654281098546042,0.00402505039236318,-0.6666666666666666,-0.07712765957446809,0.3333333333333333,1.6230839333753317,295
0.033143586742565234,0.058823529411764705,0.0010445682451253482,0.3674461680944663,0.24216524216524216,-0.04695837780149413,0.004901805561712718,-1.0,-1.0,-1.0,3.7544832780223705,313
-0.025427872860635737,0.0,0.0005225570458108344,0.3834348905438953,0.0,0.0005094243504839531,0.005169570131091181,-1.0,-1.0,-1.0,3.415064314931917,322
-0.12367840728756627,-0.14285714285714285,0.0003484320557491289,0.3607861488067384,0.06338028169014084,-0.024008350730688934,0.004678032882422062,-0.25,-0.49722735674676527,-0.5,1.9669641530572137,289
-0.033690397194046866,-0.06666666666666667,0.0008706251088281386,0.37739288969917956,0.14469453376205788,-0.01684374190204716,0.005030980582124664,-1.0,-1.0,-1.0,3.6451898349149507,319
0.004146194451040191,0.0,0.0005225570458108344,0.3731069297843047,-0.1565217391304348,0.008840616317251832,0.004974273727538985,-0.1111111111111111,-0.610337972166998,-1.0,2.2695613937344907,321
-0.09490722146357145,-0.06666666666666667,0.0006966213862765587,0.3731069297843047,0.16875,-0.05512234471632159,0.004999477572007992,-1.0,-1.0,-1.0,3.764249261589149,303
-0.012234743701613364,0.0,0.0005225570458108344,0.33913884857281085,-0.07692307692307693,-0.00977869274318065,0.0042617372044905085,-0.42857142857142855,-0.16379310344827586,0.7142857142857143,1.7495099024964018,308
0.1522530086761824,0.1111111111111111,0.0005225570458108344,0.38976993522448067,0.13915857605177995,-0.045006657789613845,0.0050341307734197895,-1.0,-1.0,-1.0,3.8428559766723986,314
-0.02354133813922062,0.058823529411764705,0.0006966213862765587,0.3768248175182482,0.17391304347826086,-0.02561421850496602,0.005267189587171354,-1.0,-1.0,-1.0,3.6646807580259084,278
0.05584705698997346,0.058823529411764705,0.0005225570458108344,0.3413693346190935,-0.1271186440677966,0.00532319391634981,0.0043279893542868,-0.1111111111111111,-0.16045845272206305,-0.2,1.06490186923825,315
-0.046146171114991336,0.0,0.0012184508268059183,0.32242063492063494,0.10437710437710437,-0.016317016317016316,0.003876669297603312,-0.42857142857142855,-0.060209424083769635,0.5384615384615384,1.521598437970893,296
0.15718039882516616,0.1111111111111111,0.0003484320557491289,0.3870316356293471,-0.0390625,-0.04002120328650941,0.003702975696051639,-0.6666666666666666,0.04142011834319527,0.7142857142857143,2.160830755899511,269
-0.01355194913836376,-0.06666666666666667,0.0003484320557491289,0.2920445711324177,0.029197080291970802,-0.006411900487304437,0.0033996562287917902,-0.42857142857142855,0.10596026490066225,0.7931034482758621,1.7392553977492171,294
-0.04442273432561347,-0.06666666666666667,0.0008706251088281386,0.3783845278725825,0.13071895424836602,-0.01684374190204716,0.005097130410556442,-1.0,-1.0,-1.0,3.6430043805346606,330
0.25727441150828245,0.23809523809523808,0.0005225570458108344,0.38565324938160556,-0.1037344398340249,-0.008221993833504625,0.0052482969940996224,-1.0,-1.0,-1.0,3.998750186692566,364
-0.09887939374395358,0.0,0.0,0.3889510176694252,0.039711191335740074,-0.0048655569782330346,0.005134926363509732,-1.0,-1.0,-1.0,3.5375420860908617,333
0.16681438919282368,0.23809523809523808,0.0003484320557491289,0.4393597373281346,0.14193548387096774,-0.04695837780149413,0.004769445148213833,-1.0,-0.5882352941176471,-1.0,3.6265163976102683,304
-0.06721735045411845,-0.14285714285714285,0.0003484320557491289,0.30870445344129555,-0.015267175572519083,-0.03181698658953458,0.003718768526473637,-1.0,0.020556227327690448,0.75,2.340486536824524,337
-0.016064107342527074,-0.06666666666666667,0.0010445682451253482,0.39837040299493504,-0.09465020576131687,0.005575266092245312,0.0052419993035991265,-1.0,-1.0,-1.0,3.5876132164064156,311
-0.12467511035933826,-0.14285714285714285,0.0005225570458108344,0.37253100597152045,0.22448979591836735,-0.04084880636604774,0.004927013077483297,-1.0,-1.0,-1.0,3.910851431595711,338
-0.1445305119969772,-0.06666666666666667,0.0010445682451253482,0.290573876915087,-0.007575757575757576,-0.007445442875481386,0.0033459241569381145,-1.0,0.1536050156739812,0.6470588235294118,2.3218465876354264,291
0.07934685331216966,0.1111111111111111,0.0005225570458108344,0.28048459309981566,-0.043137254901960784,-0.007963010531723606,0.003197340624623329,0.09090909090909091,0.17599186164801628,0.8125,1.6051636731843222,328
0.1433150542871957,0.15789473684210525,0.0008706251088281386,0.3376969696969697,-0.0390625,-0.029110936270653028,0.004176542912552444,-0.42857142857142855,-0.12188365650969529,0.25,1.512582450199428,318
-0.05378921123330568,0.0,0.0005225570458108344,0.31235841933048075,0.11920529801324503,-0.03891977760127085,0.004309061068266934,-0.6666666666666666,-0.2616822429906542,-1.0,2.4574532339497006,339
-0.005903841186672083,0.0,0.0008706251088281386,0.3776765375854214,0.10135135135135136,-0.03208837453971594,0.0050750814450843265,-1.0,-1.0,-1.0,3.522965811217073,323
-0.0005138180350130538,0.0,0.0012184508268059183,0.38854073410922113,0.15555555555555556,-0.02454308093994778,0.0050246801396905405,-1.0,-1.0,-1.0,3.575396319606234,327
0.10200115292761261,0.1111111111111111,0.0003484320557491289,0.3755428571428571,0.04659498207885305,-0.03864478560084701,0.005128627237442777,-1.0,-1.0,-1.0,3.679371948154473,335
0.04479756127472443,0.058823529411764705,0.0005225570458108344,0.3999560729189545,0.19637462235649547,-0.07242415960644985,0.004964821956671796,-1.0,-1.0,-1.0,3.7778633245708715,325
0.007861120209629814,0.0,0.0006966213862765587,0.3888143176733781,-0.1981981981981982,-0.035629453681710214,0.0052482969940996224,-0.1111111111111111,-0.910377358490566,-1.0,2.6579364777449697,329
-0.07027600015704134,0.058823529411764705,0.0003484320557491289,0.32725929573996554,0.003745318352059925,-0.010558846252897245,0.004006110586400776,-0.42857142857142855,-0.06719367588932806,0.4,1.3707826370166352,350
0.14253361641896672,0.058823529411764705,0.0005225570458108344,0.39757442116868796,0.3036649214659686,-0.10910118711136235,0.004674880435815412,-0.1111111111111111,-0.8,-1.0,2.9280062241694877,324
0.11068702290076332,0.1111111111111111,0.0006966213862765587,0.3254320987654321,0.10738255033557047,-0.010298661174047374,0.003990326864503206,-0.42857142857142855,-0.0931174089068826,0.0,1.1912872300160153,310
0.007210750573582366,0.0,0.0008706251088281386,0.2547735951991271,-0.019157088122605363,0.0017807173747138134,0.002811448879862918,0.09090909090909091,0.28634361233480177,0.625,1.2888569285026124,332
0.10616741532509258,0.058823529411764705,0.0008706251088281386,0.35702518239585784,0.40757238307349664,-0.05314009661835749,0.00460552155789527,-1.0,-1.0,-1.0,3.9882047534912926,334
0.0010443577200021242,0.058823529411764705,0.0006966213862765587,0.3738253495301398,0.014814814814814815,0.0,0.0049805748083602734,-0.25,-0.7724288840262582,-0.2,1.6766141316976164,331
0.12580169317598763,0.1111111111111111,0.0008706251088281386,0.2334455667789001,-0.24299065420560748,-0.03208837453971594,0.0024885886781912023,0.09090909090909091,0.34306569343065696,0.8461538461538461,2.0289252440919356,347
-0.04296426658504861,0.0,0.0008706251088281386,0.3217477656405164,0.1608832807570978,-0.041401273885350316,0.004410003611640889,-0.25,-0.37055837563451777,-0.2,1.392835591223,340
-0.01238510816080215,0.0,0.00017424638438752395,0.3359261059795819,0.007462686567164179,-0.04250797024442083,0.004236495971051139,-0.1111111111111111,-0.17903930131004367,0.3333333333333333,1.0261763590618957,360
-0.09819324430479187,-0.06666666666666667,0.0008706251088281386,0.24405091311566132,0.08275862068965517,-0.018956115294728643,0.0025962319723745685,-0.42857142857142855,0.2956521739130435,0.7692307692307693,2.007546788867948,312
0.23933758388325405,0.23809523809523808,0.0012184508268059183,0.34750417960353475,-0.02702702702702703,-0.016317016317016316,0.003996640413292553,-0.25,-0.04113110539845758,0.0,1.1646272415646262,346
0.04096673761235508,0.0,0.0010445682451253482,0.3413693346190935,0.06666666666666667,-0.006928406466512702,0.004252271891912445,-0.25,-0.20715350223546944,0.0,0.9183814877371352,354
0.12401793030317637,0.15789473684210525,0.0010445682451253482,0.3941006875138612,0.039711191335740074,-0.03919491525423729,0.005134926363509732,-1.0,-1.0,-1.0,3.761098955857755,341
0.1766287112265547,0.1111111111111111,0.0008706251088281386,0.3806393108138744,0.05673758865248227,0.002034587995930824,0.005119178398776716,-1.0,-1.0,-1.0,3.7331411133075583,349
-0.14505933004305369,-0.14285714285714285,0.0008706251088281386,0.293143596377749,0.125,-0.017107309486780714,0.0033838532796737295,-1.0,0.11086717892425905,0.5714285714285714,2.4097176075060585,365
-0.050236930307816806,0.0,0.00017424638438752395,0.36509412038112943,0.0763888888888889,-0.010038610038610039,0.004835629756065121,-0.25,-0.656441717791411,-1.0,2.4132101435483087,343
0.19358083123798256,0.15789473684210525,0.0005225570458108344,0.3462550849485523,0.09215017064846416,-0.011079618654985829,0.004144985771417344,0.16666666666666666,-0.15220483641536273,-1.0,2.124499488231348,352
-0.07426162000275846,-0.06666666666666667,0.0003484320557491289,0.3835740072202166,0.04659498207885305,-0.016317016317016316,0.005128627237442777,-1.0,-1.0,-1.0,3.592891351578703,348
0.028440072703945208,0.058823529411764705,0.0013922728854855553,0.3758281928261366,0.17391304347826086,-0.03290339563042906,0.005304972620517203,-1.0,-1.0,-1.0,3.6766054795565393,356
0.01802856473893699,0.0,0.0006966213862765587,0.3331706126433976,0.15555555555555556,-0.01922077922077922,0.004132362354939504,-0.25,-0.19822485207100593,0.14285714285714285,1.1218864908280344,369
-0.052954808806488986,-0.06666666666666667,0.0005225570458108344,0.33137542829172784,0.039711191335740074,-0.01421555957611786,0.004110270606019312,-1.0,-0.1095890410958904,-1.0,2.619145523424462,351
0.06478670303092676,0.0,0.0,0.34547196933397223,0.13355048859934854,-0.01474010861132661,0.0043942326884023305,-1.0,-0.33663366336633666,-0.2,2.099577165630313,344
0.019564826470059343,0.0,0.0003484320557491289,0.3971756398940865,0.11627906976744186,-0.035629453681710214,0.005059331585679369,-1.0,-1.0,-1.0,3.5740567534547267,342
-0.09052724217937441,-0.06666666666666667,0.0005225570458108344,0.2529395679518731,-0.05555555555555555,-0.03508309153257716,0.002517084752433764,-0.25,0.3187552565180824,0.8421052631578947,1.9146722853602685,345
0.1026662277814351,0.058823529411764705,0.00017424638438752395,0.3197211155378486,0.08275862068965517,-0.05455522708949207,0.003298508693473393,0.0,0.1262135922330097,0.7692307692307693,1.5174418370518357,355
-0.03255496846770077,0.058823529411764705,0.0005225570458108344,0.3731069297843047,0.10738255033557047,-0.03399209486166008,0.005068781561159393,-1.0,-1.0,-1.0,3.611451411467971,372
-0.018132247763813968,0.0,0.0003484320557491289,0.38287779534673594,-0.0037735849056603774,-0.005895924122019995,0.005172719444866535,-1.0,-1.0,-1.0,3.4162007036388458,358
0.16574348930440366,0.15789473684210525,0.0013922728854855553,0.40634506736201653,0.47843137254901963,-0.10878779316191015,0.003911400750583224,-1.0,-0.4620938628158845,0.0,2.784599995671408,353
0.03293779598786778,0.058823529411764705,0.0006966213862765587,0.3219161082154381,0.09523809523809523,-0.009518909184461024,0.003889299197099033,-0.42857142857142855,-0.053315994798439535,0.4,1.4049077819908709,367
0.1561237598476992,0.15789473684210525,0.00017424638438752395,0.3453151210160556,-0.07692307692307693,-0.03317535545023697,0.004286977158301305,-0.42857142857142855,-0.16714697406340057,0.25,1.619611676256692,371
0.1539631307802123,0.15789473684210525,0.0005225570458108344,0.29876796714579057,0.03272727272727273,-0.03782068235916424,0.003396495679061286,-0.6666666666666666,0.11668484187568157,0.7391304347826086,2.207574785904374,359
-0.0679071589462345,0.0,0.0006966213862765587,0.33202933985330074,0.03272727272727273,-0.022141182599635323,0.003946129781710877,-0.42857142857142855,-0.13764044943820225,0.8461538461538461,1.8718134294579079,363
-0.059008624038536295,0.0,0.0005225570458108344,0.3741122565864834,0.24431818181818182,-0.04002120328650941,0.004898654532442899,-1.0,-1.0,-1.0,3.722881477307965,375
-0.05917320693138553,-0.06666666666666667,0.0005225570458108344,0.3789497613093885,0.12211221122112212,-0.03317535545023697,0.005053031502295393,-1.0,-1.0,-1.0,3.665652790126906,357
-0.06239282930631338,-0.06666666666666667,0.0006966213862765587,0.3568738229755179,0.2810810810810811,-0.05172875904583222,0.004577144685285668,-0.42857142857142855,-0.6496945010183299,-1.0,2.9022828547367316,362
0.018982672688342243,0.0,0.0006966213862765587,0.3881298992161254,0.11036789297658862,-0.04695837780149413,0.0050656315892785905,-1.0,-1.0,-1.0,3.5702010956581054,378
-0.041231403853866276,0.0,0.0008706251088281386,0.39356270810210875,0.003745318352059925,-0.0012758356723653994,0.005166420797376269,-1.0,-1.0,-1.0,3.445852311886605,374
0.04192732129050396,0.058823529411764705,0.0005225570458108344,0.38245931283905965,0.04316546762589928,0.0012725884448969204,0.005254594604860816,-1.0,-1.0,-1.0,3.533425371262796,366
-0.12086014431675685,-0.06666666666666667,0.0008706251088281386,0.3095779631033611,0.13915857605177995,-0.04584221748400853,0.0050341307734197895,-1.0,-1.0,-1.0,3.688010323504821,377
0.01210364196412389,0.058823529411764705,0.0005225570458108344,0.3589863913655561,0.14743589743589744,-0.08039647577092511,0.0041639202961009985,-0.42857142857142855,-0.208955223880597,0.14285714285714285,1.4428162085993474,361
0.0914060026330261,0.058823529411764705,0.0015660344527579607,0.37611326786937654,0.18654434250764526,-0.01816294758692268,0.005097130410556442,-1.0,-1.0,-1.0,3.73771325487205,376
-0.024349002367264193,-0.06666666666666667,0.0005225570458108344,0.29696345856922285,0.07317073170731707,-0.022940563086548488,0.0034881434831966615,-0.42857142857142855,0.07003444316877153,0.7692307692307693,1.7559377638969962,373
0.1204710437167285,0.0,0.00017424638438752395,0.37540009144947417,0.21068249258160238,-0.05201072386058981,0.00494591787623173,-1.0,-1.0,-1.0,3.763684515869014,368
0.0020500054910860734,0.058823529411764705,0.0005225570458108344,0.3149448345035105,0.13636363636363635,-0.05172875904583222,0.004504618659638363,-0.42857142857142855,-0.43109540636042404,0.14285714285714285,1.5714619183102743,370
-0.05609576569945378,-0.06666666666666667,0.0005225570458108344,0.3789497613093885,0.13071895424836602,-0.05342281879194631,0.004823023842775123,-0.25,-0.7307692307692307,0.0,1.671968778373638,380
0.06088843722548529,0.0,0.0012184508268059183,0.327424913835549,0.11920529801324503,-0.015002586652871184,0.0039997971576718775,-0.42857142857142855,-0.09905020352781546,-0.5,1.555361115810872,379
0.07199754901960778,0.058823529411764705,0.0005225570458108344,0.32292441140024786,0.029197080291970802,-0.006153846153846154,0.003949286846275752,-0.42857142857142855,-0.06578947368421052,0.6,1.587929162425163,469
-0.02807685780551737,0.0,0.0012184508268059183,0.37224264705882354,0.23121387283236994,-0.017371013741249677,0.005446633436189572,-1.0,-1.0,-1.0,3.655569475700956,382
-0.05796060929465415,0.0,0.0010445682451253482,0.3776765375854214,0.11627906976744186,-0.03836993913733792,0.005059331585679369,-1.0,-1.0,-1.0,3.59639005561566,383
0.09400289137406731,0.1111111111111111,0.00017424638438752395,0.36018735362997656,0.011152416356877323,-0.01134020618556701,0.004684337715728163,-0.6666666666666666,-0.4568345323741007,-1.0,2.7161537617984823,384
0.08926602746133026,0.058823529411764705,0.0003484320557491289,0.3878557024423034,-0.1875,-0.016317016317016316,0.005301824144032362,-1.0,-1.0,-1.0,3.745412531832196,385
0.18582564286354264,0.1111111111111111,0.00017424638438752395,0.341528079055194,-0.023076923076923078,-0.010038610038610039,0.0042617372044905085,-0.1111111111111111,-0.17052023121387283,0.0,0.9576476920592428,387
0.027244018626558873,-0.06666666666666667,0.0003484320557491289,0.3916722333556001,0.09523809523809523,-0.02081165452653486,0.005084531121382891,-1.0,-1.0,-1.0,3.607065631590588,386
-0.0670920264610326,-0.06666666666666667,0.0006966213862765587,0.37611326786937654,0.125,-0.020546163849154746,0.005071931513094575,-1.0,-1.0,-1.0,3.6611866777456017,388
0.06592427616926501,0.058823529411764705,0.0003484320557491289,0.38730657098004034,-0.08571428571428572,-0.012122775341759092,0.005235701533357813,-1.0,-1.0,-1.0,3.615475571206222,389
-0.10877920810200728,-0.14285714285714285,0.0008706251088281386,0.3677389493172877,0.2012012012012012,-0.022407503908285567,0.004816720766368458,-1.0,-0.8,-1.0,3.648671351261121,390
0.1752960929346099,0.2,0.0010445682451253482,0.39342806394316165,-0.031007751937984496,-0.01816294758692268,0.005194764083002263,-1.0,-1.0,-1.0,3.8241341887308065,410
0.07647746328573601,0.058823529411764705,0.0005225570458108344,0.32258864368956114,0.19393939393939394,-0.02641904263667277,0.003949286846275752,0.16666666666666666,-0.11570247933884298,-0.5,1.4650890628607247,392
0.13180146180671662,0.1111111111111111,0.0005225570458108344,0.41909419519455665,0.19879518072289157,-0.07447973713033954,0.0049616713264792394,-1.0,-1.0,-1.0,3.9407659143379057,393
