avg_path_dir,diameter,nb_edges,Cascade,FFL,Fan-In,Fan-Out,Mutual-In,Mutual-Out,Regulating-Mutual,total_error,graph_id
0.325697578699367,0.3684210526315789,0.0002794076557697681,0.11895302640803926,-0.33706293706293705,0.09227774172615184,0.002973126178549531,-0.4634146341463415,-0.13492504164353136,-0.854389721627409,2.6983942677796753,224
0.26845792593733153,0.29411764705882354,0.0,0.15763601832197519,-0.2002510985561833,0.026447661469933183,0.004288209253828483,-1.0,-1.0,-1.0,3.9511985605980753,198
0.24962489141593616,0.3333333333333333,0.0001397233477714126,0.12620234094333063,-0.411070110701107,0.11153455284552846,0.0031192045064601078,-0.8181818181818182,-0.1292817679558011,-0.8785249457700651,3.061012689001151,249
0.22847074489679922,0.29411764705882354,0.0,0.15820029027576196,-0.2513089005235602,0.06572268234036868,0.003340162710061156,-0.5,-0.3456221198156682,-0.8704103671706264,2.7171929147916694,248
0.0735902035722642,0.14285714285714285,0.0001397233477714126,0.14580265095729014,-0.08574673480976717,0.06833621952844013,0.003086532807665243,-1.0,-0.40771349862258954,-0.9373601789709173,2.864632885473848,239
0.05559862444590209,0.14285714285714285,0.0002794076557697681,0.12599976816969977,-0.2232885476647473,0.07682154171066526,0.0038470355479954766,-0.8181818181818182,-0.6094488188976378,-0.9726651480637813,3.0289878531951597,235
0.31373681929799224,0.3333333333333333,0.0,0.13093591516828032,-0.18684047175667287,0.06384687458171596,0.003234499269442656,-0.4634146341463415,-0.3333333333333333,-0.9592760180995475,2.7879518989866594,251
0.21590308951676784,0.25,0.0002794076557697681,0.17024320457796852,-0.10074841681059298,0.08311484006292606,0.002882766839118471,-0.2765957446808511,-0.2904040404040404,-0.9504504504504504,2.3406219609984857,242
0.029734918106441192,0.2,0.0,0.11398354876615746,-0.08636363636363636,0.05588552915766739,0.002932754880694143,-0.4634146341463415,-0.34208798424162834,-0.915929203539823,2.2103322092023894,250
0.4092632887783649,0.45454545454545453,0.00041905294035479815,0.15688247791568824,-0.2545931758530184,0.10654062340316811,0.0025673420968877485,-0.8181818181818182,-0.06847882906429692,-0.8425531914893617,3.1140252542684137,241
0.1531043334105777,0.2,0.0001397233477714126,0.14113224740858868,-0.31228551818805766,0.09987129987129988,0.0034073914183074053,-0.8181818181818182,-0.28472658705216847,-0.9417040358744395,2.9545529547530287,226
0.21922760887428097,0.29411764705882354,0.0001397233477714126,0.07586714058095355,-0.17879161528976573,0.03875755909840572,0.002959669442521677,-0.3953488372093023,-0.2570725707257073,-0.8744588744588745,2.3367412460864068,246
0.4086530083891364,0.42857142857142855,0.0002794076557697681,0.16951206079964753,-0.23673997412677877,0.04401312192454893,0.003441962651043574,-0.9354838709677419,-0.424390243902439,-0.8347457627118644,3.485830841700399,252
0.30795898153003554,0.3684210526315789,0.0001397233477714126,0.1510920963746904,-0.07839819514946418,0.032106282867423196,0.0034496448214856985,-0.875,-0.6107171000788022,-0.9771689497716894,3.404452026572941,253
0.0054635657616545616,0.07692307692307693,0.00041905294035479815,0.16026283550506737,-0.03128371089536138,0.009629000283205891,0.002973126178549531,-0.6216216216216216,-0.45376955903271693,-0.915929203539823,2.278274752681432,245
0.19365241004752207,0.29411764705882354,0.0,0.20118656637355653,-0.11551925320886815,0.06397216274089935,0.004056162246489859,-1.0,-1.0,-1.0,3.8725042016761595,254
-0.020053246307111035,0.07692307692307693,0.0,0.1947025526006622,-0.09570200573065903,0.07413290971670639,0.0036877333734090145,-0.5789473684210527,-0.7961335676625659,-0.9116997792494481,2.751982239984691,330
0.32038279428383415,0.3684210526315789,0.0001397233477714126,0.10109680495946591,-0.13002364066193853,0.008786848072562359,0.002592352559948153,-0.7142857142857143,-0.17471264367816092,-0.8583690987124464,2.6788106731934214,255
0.1967878275570583,0.25,0.0002794076557697681,0.1697863906628496,-0.2945159106296547,0.09497929606625259,0.0031153608883405307,-0.7647058823529411,-0.17538815411155836,-0.9771689497716894,2.926727179696114,256
0.11073260210384452,0.25,0.0001397233477714126,0.1114777280226255,-0.2755170113408939,0.09661586153448722,0.0018742460068522898,-0.15384615384615385,0.06624029237094564,-0.655831739961759,1.7222753585353332,257
0.15230346501088388,0.2,0.0001397233477714126,0.1382857142857143,-0.35891968727789625,0.07560137457044673,0.00356102298478472,-0.875,-0.3438527284681131,-0.8583690987124464,3.006032814658057,258
0.1363231471213801,0.25,0.0,0.1173027394052915,-0.10712217718587146,0.053841991341991344,0.0030250273293578036,-0.4634146341463415,-0.35543766578249336,-0.9244444444444444,2.4109118267571716,325
0.2912128897508578,0.29411764705882354,0.0,0.2140921409214092,-0.1957473420888055,0.09963954685890834,0.004276705338660761,-1.0,-1.0,-1.0,4.099086272017465,260
0.3078581626409486,0.4,0.0002794076557697681,0.14715529917430156,-0.4089904200442152,0.0857516339869281,0.0031768552217630005,-0.8181818181818182,-0.16467236467236468,-0.8270042194092827,3.163070180987392,259
0.24702041333840494,0.3333333333333333,0.0,0.1421094550005689,-0.22407170294494239,0.0682120969890754,0.0037664311764173245,-0.5789473684210527,-0.5783783783783784,-0.9373601789709173,3.1131993585530906,263
0.1718090855210403,0.29411764705882354,0.0,0.13660826749112562,-0.2823608316566063,0.0839554682383759,0.0028866122510369245,-0.15384615384615385,-0.2719352831362788,-0.5575539568345323,1.9550733060339738,261
0.3323496346261945,0.4,0.0001397233477714126,0.1638944333555112,-0.27381745502998,0.08754076973255055,0.003109595405587247,-0.22448979591836735,-0.22102747909199522,-0.8908296943231441,2.597198580831102,268
0.09563330414588642,0.2,0.0001397233477714126,0.13966225467822913,0.04828272772523644,-0.00850757029560202,0.003221049587971664,-0.8181818181818182,-0.7590361445783133,-1.0,3.0726645925408285,341
0.09123947972456004,0.2,0.0001397233477714126,0.14386283638015215,-0.11682242990654206,0.017282562877616973,0.003132656936473573,-0.9354838709677419,-0.40288263555250514,-0.8785249457700651,2.789371141463428,265
0.22341364542809505,0.2,0.0001397233477714126,0.2131900240008348,-0.06222222222222222,0.01520698394818361,0.0038911705103212334,-1.0,-1.0,-1.0,3.7180637694574283,269
0.2744460225103465,0.29411764705882354,0.0,0.11419172932330827,-0.29891304347826086,0.08967851099830795,0.0025461784176658486,-0.17647058823529413,-0.08723404255319149,-0.6750483558994197,2.0126461184746183,273
0.14894760412001787,0.25,0.0,0.12141691913306922,-0.22250639386189258,0.09204206153446709,0.001905070730817559,-0.5789473684210527,0.0545790934320074,-0.7424547283702213,2.212799239603546,262
0.26943658506581375,0.29411764705882354,0.0001397233477714126,0.17998912452419794,-0.45399239543726233,0.1280388978930308,0.003217206755170373,-0.07142857142857142,-0.09951586874663798,-0.9116997792494481,2.4115757995067275,267
0.21661417712335315,0.25,0.0001397233477714126,0.14259722538094155,-0.32409972299168976,0.07973684210526316,0.0029019936021164308,-0.07142857142857142,-0.11389645776566758,-0.8867102396514162,2.0881249533967905,270
0.1471755012655046,0.14285714285714285,0.0001397233477714126,0.18424753867791843,-0.09948246118458884,0.04375170905113481,0.004008205167714784,-1.0,-1.0,-1.0,3.621662281551776,277
0.35076115772499933,0.4,0.0001397233477714126,0.17685589519650655,-0.14013118664281454,0.07241379310344828,0.003714607191849443,-0.5,-0.6523848019401779,-1.0,3.2964011651475675,282
0.18363489526951557,0.2,0.0,0.22443941575807447,-0.3140893470790378,0.11119583174482145,0.00382976428070554,-0.30434782608695654,-0.48654545454545456,-0.9504504504504504,2.7785329852150165,274
0.3678397977513139,0.3684210526315789,0.0001397233477714126,0.19880990330464351,-0.2587228439763002,0.07364238410596026,0.00399861319773489,-0.8181818181818182,-0.6444086886564763,-0.9908045977011494,3.724969422854747,264
0.26074034885711167,0.29411764705882354,0.0,0.16887125220458554,-0.24804177545691905,0.06609694218186674,0.0027577748035808643,-0.36363636363636365,-0.11755057408419901,-0.8908296943231441,2.4126423726065944,271
0.15411458889719754,0.29411764705882354,0.0001397233477714126,0.09646494907130018,-0.2849462365591398,0.06095596133190118,0.0020322025949663907,-0.22448979591836735,0.08134831460674158,-0.854389721627409,2.052999141013618,284
0.2385363742727549,0.25,0.0,0.16315205327413984,-0.3140893470790378,0.06908026088113936,0.004111786672418675,-0.8181818181818182,-0.6352,-0.9953917050691244,3.4877433454304336,272
0.26002647768865345,0.29411764705882354,0.0001397233477714126,0.21450151057401812,-0.10201729106628242,0.06833621952844013,0.0038470355479954766,-0.7142857142857143,-0.8447653429602888,-1.0,3.502036962057988,266
0.41186665181168836,0.45454545454545453,0.0002794076557697681,0.17918571739603745,-0.267064280980782,0.06759098786828423,0.003975591715976332,-0.8181818181818182,-0.6248012718600954,-0.9771689497716894,3.8046601317875957,278
0.2514455876096992,0.29411764705882354,0.0,0.11032448377581121,-0.2578947368421053,0.0871835030018272,0.002619285502119731,-0.25,-0.09421841541755889,-0.8079331941544885,2.1557368533624333,288
0.1757889075863504,0.25,0.0001397233477714126,0.1287266004159926,-0.10648148148148148,0.07596776324481437,0.002632751427761351,-0.4634146341463415,-0.25552825552825553,-0.7565922920892495,2.2152724092680183,291
0.11645466041806142,0.25,0.0001397233477714126,0.16896285682795106,-0.18610421836228289,0.05969346598547997,0.0032863732124924585,-0.875,-0.3718120805369127,-0.9244444444444444,2.9558978231353965,283
0.06658284052731876,0.14285714285714285,0.0,0.13858105792299782,-0.24236517218973358,0.06007257089100927,0.00356678324710235,-0.9354838709677419,-0.4579172610556348,-0.8908296943231441,2.9382563939818254,295
0.33462179460246766,0.3684210526315789,0.0002794076557697681,0.19504643962848298,-0.21705919796308085,0.04674935259642906,0.0038623872828249944,-0.9354838709677419,-0.6235107227958697,-0.9908045977011494,3.715838823825395,276
0.15789287106951683,0.14285714285714285,0.0002794076557697681,0.18968296614723268,-0.24641460234680573,0.08742171189979123,0.0035072573247720285,-0.9354838709677419,-0.41257774706288874,-0.8583690987124464,3.034486676044108,285
0.003440030205143258,0.0,0.0001397233477714126,0.1535698248765155,-0.2849462365591398,0.07949460384311662,0.003086532807665243,-0.42857142857142855,-0.36722408026755854,-0.5409252669039146,1.8613977273822535,275
0.13088813683344006,0.2,0.0001397233477714126,0.18424753867791843,-0.21861057998725303,0.0726597719437815,0.004334222256452715,-1.0,-1.0,-1.0,3.8108799730466174,286
0.11642179654082198,0.14285714285714285,0.0,0.18043478260869567,-0.2343447385409942,0.09497929606625259,0.003105751713368613,-0.17647058823529413,-0.2570725707257073,-0.8867102396514162,2.0923969069396935,280
0.21153080191184276,0.29411764705882354,0.0,0.12953128607711845,-0.28581035642232683,0.07290562036055143,0.0035110979214762797,-0.42857142857142855,-0.3536423841059603,-0.9548532731376975,2.734473895567226,297
0.148322099526746,0.2,0.0002794076557697681,0.19906522200977267,-0.10328909405654933,0.07888844988805478,0.004019715287822786,-1.0,-1.0,-1.0,3.7338639884247153,294
0.10037681543617806,0.25,0.0001397233477714126,0.15366483331462566,-0.18390092879256967,0.07925223802001054,0.0032421846387527807,-0.9354838709677419,-0.37273337810611146,-0.8785249457700651,2.9573189183938267,281
0.27603809523809525,0.3333333333333333,0.0001397233477714126,0.10916824196597354,-0.2603823335530653,0.08622942252417037,0.002009090119561127,-0.034482758620689655,-0.029722921914357683,-0.4905335628227194,1.6220394834397371,304
0.06985394886252394,0.25,0.0002794076557697681,0.18706199460916442,-0.2359405300581771,0.09638242894056848,0.003942976128332605,-0.875,-0.6378205128205128,-1.0,3.356281799075049,290
0.24211970393057677,0.3684210526315789,0.0002794076557697681,0.1755958889131861,-0.24155844155844156,0.09038886721290154,0.002940444903775146,-0.42857142857142855,-0.1760644418872267,-0.9201773835920177,2.646117060856903,293
0.189110769755931,0.2,0.0001397233477714126,0.16932907348242812,-0.14697060587882424,0.0627177700348432,0.003868144061397155,-0.875,-0.7514995715509855,-1.0,3.398635658112181,279
0.32775844016187,0.4782608695652174,0.0001397233477714126,0.1661136916611369,-0.10584152689415847,0.0766996699669967,0.00294428987083302,-0.30434782608695654,-0.3085787451984635,-0.946067415730337,2.7167521984837406,299
0.30032546426520174,0.3684210526315789,0.0002794076557697681,0.23210102861798554,-0.18757763975155278,0.057412398921832884,0.004280540006585446,-1.0,-1.0,-1.0,4.150397531850507,296
0.3639722616402045,0.3684210526315789,0.0001397233477714126,0.21759883781259728,-0.3140893470790378,0.0947450168263008,0.004347641914502794,-0.42857142857142855,-0.8201246660730187,-0.9862385321100917,3.5982485080065327,287
0.23275681087802594,0.25,0.00041905294035479815,0.18872390789756832,-0.18316831683168316,0.06796375266524521,0.004244109468754574,-1.0,-1.0,-1.0,3.927275950681632,289
0.3340342024109895,0.3333333333333333,0.0,0.15423443634324172,-0.35891968727789625,0.09239553594601609,0.003217206755170373,-0.8181818181818182,-0.21377672209026127,-0.8270042194092827,3.1350971617480092,317
0.269357939254133,0.45454545454545453,0.0001397233477714126,0.19753086419753085,-0.18684047175667287,0.08191126279863481,0.003843197540353574,-0.875,-0.6483870967741936,-0.9953917050691244,3.7129477152838692,306
0.011773026042100003,0.07692307692307693,0.0,0.20287556824188605,-0.20478890989287965,0.07253679883304602,0.0042997129031823265,-1.0,-1.0,-1.0,3.573197092836171,311
0.24747362752241261,0.3333333333333333,0.0,0.19384154816636373,-0.14149253731343284,0.053585926928281465,0.004130966068302491,-1.0,-1.0,-1.0,3.9738579393321265,292
0.2550606017843423,0.29411764705882354,0.0001397233477714126,0.17945369463488955,-0.19799498746867167,0.08515369522563768,0.0037050095659763365,-0.5789473684210527,-0.5567402894135567,-0.9862385321100917,3.1375515490308135,305
0.10409202338299076,0.25,0.0001397233477714126,0.0769984086179459,-0.13136094674556212,0.04946996466431095,0.002771236989939079,-0.7142857142857143,-0.1974223784417106,-0.9816933638443935,2.5082337603203384,302
0.17890843731637338,0.3684210526315789,0.0001397233477714126,0.12862591008898647,-0.3131868131868132,0.09871134020618556,0.002750081962470831,-0.7647058823529411,-0.10486486486486486,-0.7745901639344263,2.734904269892412,333
0.1660230304732481,0.29411764705882354,0.0001397233477714126,0.15763601832197519,-0.18831572405220634,0.057412398921832884,0.00398134718618721,-0.6216216216216216,-0.7620689655172413,-0.9862385321100917,3.2375550086109994,300
0.20290584524528557,0.25,0.0,0.18688666019626873,-0.3086926762491444,0.10493985154850269,0.004541228152919457,-1.0,-1.0,-1.0,4.057966261392121,314
0.10834600153895232,0.2,0.0001397233477714126,0.20972644376899696,-0.18831572405220634,0.08263378803777545,0.004257531555992028,-1.0,-1.0,-1.0,3.7934192123016945,339
0.13864060771978168,0.14285714285714285,0.0001397233477714126,0.17802245721138124,-0.28150134048257375,0.097781217750258,0.003954487756112313,-0.5789473684210527,-0.5857253685027153,-0.9862385321100917,2.993808246158881,316
0.2373996789727126,0.3333333333333333,0.0001397233477714126,0.09980897803247374,-0.3086926762491444,0.07339692633810281,0.0031134390681660015,-0.8181818181818182,-0.2037691401648999,-0.854389721627409,2.9322254353158312,331
0.1354272819915562,0.2,0.0001397233477714126,0.185217203371515,-0.20100502512562815,0.08503401360544217,0.004084934277047523,-0.6666666666666666,-0.8315412186379928,-0.9726651480637813,3.2817812150874013,326
0.290514306194373,0.25,0.0002794076557697681,0.0874984872322401,-0.30601092896174864,0.04622937406245738,0.001669984111018227,-0.17647058823529413,0.1357293868921776,-0.7182539682539683,2.012656431599047,298
0.24094518381236915,0.3333333333333333,0.0001397233477714126,0.2175176421751764,-0.3006802721088435,0.10961171228516868,0.004355310128117743,-0.5384615384615384,-0.8481012658227848,-0.9908045977011494,3.583950579176253,313
0.0843034461491018,0.14285714285714285,0.0002794076557697681,0.18052385610259755,-0.10201729106628242,0.08022093634928985,0.003814411540328733,-0.7142857142857143,-0.8804047838086476,-0.9201773835920177,3.1088843734068927,307
0.2810991571716071,0.3684210526315789,0.0,0.19590487362695957,-0.17661538461538462,0.06045137023105857,0.0029846602346081767,-0.875,-0.3170103092783505,-0.7637474541751528,3.0412342619647,320
0.25396102570544726,0.25,0.0,0.09570640441352843,-0.29979605710401086,0.05690399137001079,0.0031768552217630005,-0.5384615384615384,-0.2350453172205438,-0.8623655913978494,2.595416780894692,332
0.3425131469692776,0.42857142857142855,0.0,0.16666666666666666,-0.28667563930013457,0.10379292670425423,0.0034746110574727265,-0.5789473684210527,-0.35453943008614974,-0.9032967032967033,3.16847792107314,336
0.18045229511307379,0.2,0.0,0.11481568443296548,-0.18097591105620753,0.054737126638734965,0.0023672132286126045,-0.5384615384615384,-0.062370062370062374,-0.8504273504273504,2.1846071817285457,315
0.19068547288089394,0.29411764705882354,0.0,0.23053372793142157,-0.2496732026143791,0.1048252911813644,0.0038105732812927437,-0.8181818181818182,-0.6196513470681458,-0.8464818763326226,3.357960956530762,362
0.19153932546030017,0.25,0.0001397233477714126,0.21572706469731642,-0.15878787878787878,0.05690399137001079,0.00417891132619773,-1.0,-1.0,-1.0,3.8772768949894756,312
0.18595685622740432,0.29411764705882354,0.0001397233477714126,0.19684703877290158,-0.18024691358024691,0.0627177700348432,0.004236439542156425,-1.0,-1.0,-1.0,3.9242623885641477,309
0.06291913214990137,0.14285714285714285,0.0002794076557697681,0.17424159456795532,-0.14013118664281454,0.05703114466765539,0.003916114628701095,-0.5789473684210527,-0.8120567375886525,-0.9908045977011494,2.9631844268807948,324
0.1701744886730826,0.25,0.0,0.14773369503786593,-0.20707070707070707,0.06870838881491345,0.004249861836163686,-0.8181818181818182,-0.9448144624167459,-1.0,3.6109334220312967,334
0.2412724775623622,0.25,0.0001397233477714126,0.1455122393472348,-0.2587228439763002,0.06246648793565684,0.0028943029858948524,-0.42857142857142855,-0.1626848691695108,-0.8663793103448276,2.418643683240987,301
0.22962170225876016,0.25,0.0001397233477714126,0.21384631425294548,-0.05228398458998349,0.023320765256249126,0.003873900773431706,-1.0,-1.0,-1.0,3.7730863904791416,342
0.3103998838812686,0.3333333333333333,0.0,0.2054794520547945,-0.3231833910034602,0.10881753312945973,0.003912277153341616,-0.09090909090909091,-0.5062638172439204,-0.9908045977011494,2.8731033764098184,361
0.27707360124165,0.3684210526315789,0.0002794076557697681,0.20118656637355653,-0.2529488859764089,0.10344827586206896,0.004416651585104294,-1.0,-1.0,-1.0,4.207774441326137,323
0.25645961469239553,0.25,0.0001397233477714126,0.15290416807100327,-0.15111378687537627,0.08670671193523113,0.0029712038099277928,-0.5384615384615384,-0.27114427860696516,-0.9373601789709173,2.647261204771126,346
0.05448973093456456,0.2,0.0001397233477714126,0.19880990330464351,0.05719921104536489,-0.027019089574155653,0.003453485862292251,-1.0,-1.0,-1.0,3.5411111440687923,303
0.10393994832236282,0.2,0.00041905294035479815,0.15631643728320466,-0.128023598820059,0.06584746894617337,0.004092606537770425,-1.0,-1.0,-1.0,3.658639112849925,319
0.2749332315909957,0.29411764705882354,0.0,0.15556053309441148,-0.20707070707070707,0.02726008344923505,0.004180829040489144,-0.6666666666666666,-0.88909426987061,-0.9908045977011494,3.5096885655430876,308
0.3070606595394017,0.42857142857142855,0.0,0.17106420404573439,-0.18757763975155278,0.04427439191035802,0.004048489424236238,-0.875,-0.8185053380782918,-0.9953917050691244,3.8314938563901277,335
0.22910920006490343,0.25,0.0,0.13432835820895522,-0.267064280980782,0.0322402103224021,0.003267161270549866,-0.6666666666666666,-0.2656346749226006,-0.9504504504504504,2.7987610028873102,337
0.1210803810933308,0.14285714285714285,0.0001397233477714126,0.20514442336074215,-0.21166032953105196,0.09192417553882108,0.0038105732812927437,-0.3953488372093023,-0.6018808777429467,-0.9771689497716894,2.7510154137340916,371
0.28697922919918356,0.29411764705882354,0.0001397233477714126,0.1866235167206041,-0.23195876288659795,0.06883237917720676,0.003793300749605547,-0.7142857142857143,-0.5638867635807192,-0.9726651480637813,3.3232821850700076,321
0.25845572741887646,0.3333333333333333,0.0,0.07575386124050013,-0.2628797886393659,0.020310967922678246,0.0019975334803981172,-0.2765957446808511,0.04396632366697849,-0.6980392156862745,1.9713324960692562,322
0.271799273485278,0.4,0.0002794076557697681,0.23738242136138363,-0.24075275794938353,0.10813567967355267,0.00438789871828689,-1.0,-1.0,-1.0,4.262737438843654,338
0.30242119018603075,0.29411764705882354,0.0001397233477714126,0.20748370821946605,-0.13539192399049882,0.04921152800435019,0.003923789490716395,-0.3953488372093023,-0.8233719892952721,-1.0,3.2114103368022318,352
0.41830425466789095,0.3684210526315789,0.0002794076557697681,0.23668758858068434,-0.14354066985645933,0.08670671193523113,0.0038777385444899704,-0.5789473684210527,-0.7727666955767563,-0.9908045977011494,3.6003360855710627,345
0.08026173145423565,0.3333333333333333,0.0,0.14676926558786918,-0.21628498727735368,0.08359538784067086,0.0032806097076749307,-0.9354838709677419,-0.3085787451984635,-0.9862385321100917,3.093826463477435,376
0.2852629678661692,0.29411764705882354,0.00041905294035479815,0.22123528196653583,-0.27636849132176233,0.10551221383808672,0.004470319159995842,-1.0,-1.0,-1.0,4.187385974151728,349
0.317492924968755,0.4,0.0,0.10642332306233705,-0.15528700906344411,0.04414377477108104,0.0022613433768879903,-0.5789473684210527,-0.062370062370062374,-0.8117154811715481,2.4786412872051686,328
0.1273922785879587,0.25,0.0,0.07154291343430612,-0.24236517218973358,0.05332972387655658,0.0016854030198252047,-0.25,0.09276520195295163,-0.6718146718146718,1.7608953648760035,329
0.2099442920096449,0.29411764705882354,0.0001397233477714126,0.1846885813148789,-0.22407170294494239,0.04985735633745415,0.004347641914502794,-1.0,-1.0,-1.0,3.9671669449280182,353
0.4084836713604501,0.4782608695652174,0.0001397233477714126,0.1874124366849876,-0.14422501496110113,0.021681354035529444,0.00415206255055271,-1.0,-1.0,-1.0,4.24435513250561,310
0.14981568304641918,0.2,0.0,0.13403009073159527,-0.2335483870967742,0.058427571351642435,0.0031192045064601078,-0.5789473684210527,-0.26485148514851486,-0.8744588744588745,2.497198664761333,343
0.09511656254761534,0.25,0.0,0.21962326640447113,-0.10201729106628242,0.08263378803777545,0.004015878610679348,-1.0,-1.0,-1.0,3.7534067866668237,356
0.1710287548855388,0.25,0.0,0.08183146614710181,-0.3855072463768116,0.09274873524451939,0.001989828905594102,-0.2,0.0991626267078008,-0.6881091617933723,1.9703778200607387,372
0.1459490553488288,0.2,0.0,0.14638288237291974,-0.2729693741677763,0.06359619761681617,0.002428799895054238,-0.7142857142857143,-0.056330749354005165,-0.7114624505928854,2.313405223634,351
0.2936681385011075,0.3684210526315789,0.0,0.18706199460916442,-0.14559616536848413,0.07315133845746091,0.003935301561985334,-0.4634146341463415,-0.8331838565022421,-0.9681818181818181,3.3366142999601833,350
0.3097586843137539,0.3684210526315789,0.0001397233477714126,0.14171883892999432,-0.1200937316930287,0.038361061460195245,0.0030961423531453026,-0.7647058823529411,-0.42141863699582754,-0.8117154811715481,2.9794292352497846,327
0.22504771070187737,0.25,0.0002794076557697681,0.24152499748516246,-0.34269662921348315,0.12289942312515675,0.0046121270452358035,-1.0,-1.0,-1.0,4.1870602952266855,355
0.32391279599271394,0.29411764705882354,0.00041905294035479815,0.19863960038261239,-0.17661538461538462,0.0935717988595127,0.003937220214659403,-0.7647058823529411,-0.7485029940119761,-0.9908045977011494,3.595226974130128,347
0.1995619577120714,0.25,0.0001397233477714126,0.1365093907466789,-0.3006802721088435,0.02726008344923505,0.0028693076638282118,-0.6216216216216216,-0.18630295995356935,-0.6881091617933723,2.4130544783969916,318
0.21044322204310897,0.29411764705882354,0.0002794076557697681,0.12018669778296383,-0.26455026455026454,0.08383547288446423,0.002638522427440633,-0.5384615384615384,-0.09656652360515021,-0.8004158004158004,2.411495096885325,348
0.23690973337616442,0.29411764705882354,0.00041905294035479815,0.13452708907254363,-0.07839819514946418,0.017006324666198173,0.003399708596406022,-0.7647058823529411,-0.5674846625766872,-0.9771689497716894,3.074137245561273,357
0.19372083156554937,0.25,0.0002794076557697681,0.19581911262798635,-0.2496732026143791,0.09568140677527799,0.003858549393477645,-0.5384615384615384,-0.5981235340109461,-0.9244444444444444,3.0500620275493686,373
0.3341462047314721,0.3333333333333333,0.0002794076557697681,0.19271948608137046,-0.2513089005235602,0.08251344614980978,0.0030423265121982254,0.03225806451612903,-0.22102747909199522,-0.8704103671706264,2.3210390157662646,340
0.11976136658391075,0.14285714285714285,0.0001397233477714126,0.06752411575562701,-0.09821941412981046,0.027124773960216998,0.002349890608540637,-0.5789473684210527,-0.12617079889807162,-0.8583690987124464,2.0214636932745904,369
0.2640270161415249,0.3333333333333333,0.0002794076557697681,0.19880990330464351,-0.3333333333333333,0.11758768609639163,0.004031225141901821,-0.4634146341463415,-0.5808197989172467,-0.9504504504504504,3.2460867885209366,366
0.18166629347021032,0.25,0.0001397233477714126,0.18150238818931827,-0.35314932767162066,0.11108286731062532,0.003224892391143015,-0.36363636363636365,-0.24482338611449453,-0.7673469387755102,2.4565721809070578,368
0.17375349993913147,0.2,0.0,0.16454293628808864,-0.1687041564792176,0.03690443404020931,0.0042057586541572305,-1.0,-1.0,-1.0,3.7481107854008044,358
0.2962002814606325,0.3333333333333333,0.0,0.16767855171652502,-0.2695883134130146,0.09239553594601609,0.003837440473438439,-0.4634146341463415,-0.5723076923076923,-0.9074889867841409,3.1062447695811346,363
0.19501863774991524,0.3333333333333333,0.0002794076557697681,0.24167756210399277,-0.03017241379310345,0.042704626334519574,0.0037837046398545085,-1.0,-1.0,-1.0,3.8469696856104885,380
0.19155308251229428,0.2,0.0001397233477714126,0.16129032258064516,-0.13877307921381773,0.09038886721290154,0.003132656936473573,-0.9354838709677419,-0.34739617666446937,-0.9548532731376975,3.0230110525738123,359
0.34692362676637156,0.3333333333333333,0.0001397233477714126,0.19280590943153839,-0.32685634975711314,0.11468354430379747,0.0038489545407261,-0.5384615384615384,-0.47901591895803186,-0.963718820861678,3.2997877197619,365
0.17600332998022816,0.25,0.0001397233477714126,0.15820029027576196,-0.1001150747986191,0.013818386914833615,0.0031288134220890758,-0.7647058823529411,-0.38388625592417064,-0.9908045977011494,2.8408023547175643,360
0.18270802153756172,0.25,0.0001397233477714126,0.2023696181106527,-0.1942535915053092,0.09521345407503234,0.003737640739513413,-0.3333333333333333,-0.6325878594249201,-0.9074889867841409,2.801832228858235,367
0.36863787375415275,0.3333333333333333,0.0001397233477714126,0.18309859154929578,-0.006845708267509215,0.03183831672203765,0.0036320615658520703,-0.7647058823529411,-0.9319470699432892,-1.0,3.6241785608361825,354
0.3195554409784881,0.3684210526315789,0.0001397233477714126,0.2006784692038588,-0.39766081871345027,0.12355889724310777,0.004010123539540743,-0.9354838709677419,-0.5073746312684366,-0.9201773835920177,3.7770604114859925,375
0.09247196806173708,0.2,0.0002794076557697681,0.19176760638868046,-0.045379989065062874,0.06957562857522948,0.0032517911837329485,-0.6216216216216216,-0.5555555555555556,-0.9726651480637813,2.7525687161711714,370
0.12055976158302945,0.2,0.0,0.19280590943153839,-0.14081145584725538,0.05435370470524608,0.0036435803813138854,-0.42857142857142855,-0.6069182389937107,-1.0,2.7476640795135223,374
0.16110463679062045,0.2,0.0,0.10832544938505204,-0.27807486631016043,0.036240870883285106,0.0035975035213913686,-0.9354838709677419,-0.39808481532147744,-0.963718820861678,3.0846308340414064,344
0.32077144123407725,0.3333333333333333,0.0,0.20715036803364878,-0.25624178712220763,0.084674780787855,0.004267118539628746,-0.5384615384615384,-0.8531278331822303,-1.0,3.598028200694519,364
0.09585704226692292,0.25,0.0,0.05584773353368395,-0.3131868131868132,0.06509824889720625,0.0019570831355019513,-0.2765957446808511,0.11934510986643689,-0.8908296943231441,2.06871746989056,377
0.2749221659239362,0.3333333333333333,0.0001397233477714126,0.2068167473174837,-0.08390022675736962,0.05804713804713805,0.0034918946419073608,-0.7647058823529411,-0.6312849162011173,-0.9726651480637813,3.3293071759867794,379
0.23098089996762705,0.29411764705882354,0.0002794076557697681,0.18141352730431007,-0.07295173961840629,0.009629000283205891,0.003925708187740541,-1.0,-1.0,-1.0,3.793297930075883,378
